bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1RPSDBxEDX,,,,author_expand,owner:363934305,2026-04-07T11:16:17.100653+00:00,2026-04-07T11:16:17.100653+00:00,363934305,171,2026-04-05T13:47:13+00:00,129,71150.0,owner:363934305,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1oPSDBxEwH,,,,author_expand,owner:487614876,2026-04-07T10:28:42.227934+00:00,2026-04-07T10:28:42.227934+00:00,487614876,205,2026-04-05T13:45:29+00:00,22,10596.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1iPSDB4Emg,,,,author_expand,owner:487614876,2026-04-07T10:28:42.227934+00:00,2026-04-07T10:28:42.227934+00:00,487614876,205,2026-04-05T13:44:59+00:00,38,8202.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1dcSDBtEpZ,,,,author_expand,owner:3546756077848946,2026-04-07T10:06:48.799022+00:00,2026-04-07T10:06:48.799022+00:00,3546756077848946,201,2026-04-05T13:41:08+00:00,31,393497.0,owner:3546756077848946,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1ocSDBtEcn,1005.0,动画,62.0,rankboard,rankboard:rid=1005:rank=62,2026-04-07T12:40:17.594362+00:00,,23284747,252,2026-04-05T13:38:35+00:00,18,360228.0,"rankboard:rid=1005:rank=62,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV17cSDBbEGd,0.0,全站,75.0,rankboard,rankboard:rid=0:rank=75,2026-04-07T12:40:15.194104+00:00,,44170362,47,2026-04-05T13:38:20+00:00,25,1221723.0,"rankboard:rid=0:rank=75,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1ZcSDBtETj,,,,author_expand,owner:1343321779,2026-04-07T09:34:36.117383+00:00,2026-04-07T09:34:36.117383+00:00,1343321779,251,2026-04-05T13:36:31+00:00,132,392129.0,owner:1343321779,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV19gSDBHEM3,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-05T13:31:49+00:00,16,37803.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV19gSDBHEMq,,,,author_expand,owner:50295692,2026-04-07T10:34:09.375487+00:00,2026-04-07T10:34:09.375487+00:00,50295692,218,2026-04-05T13:30:06+00:00,271,175953.0,owner:50295692,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1xTSQBVEkC,0.0,全站,14.0,rankboard,rankboard:rid=0:rank=14,2026-04-07T12:40:15.194104+00:00,,478610686,138,2026-04-05T13:30:00+00:00,360,3513592.0,"rankboard:rid=0:rank=14,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1X3SDBDE4R,,,,author_expand,owner:508215481,2026-04-07T10:29:28.016939+00:00,2026-04-07T10:29:28.016939+00:00,508215481,171,2026-04-05T13:26:16+00:00,547,261068.0,owner:508215481,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1G3SDBQEdD,,,,author_expand,owner:4351252,2026-04-07T10:54:16.777794+00:00,2026-04-07T10:54:16.777794+00:00,4351252,205,2026-04-05T13:25:19+00:00,38,146.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1G3SDBQEsm,,,,author_expand,owner:224267770,2026-04-07T10:18:42.109661+00:00,2026-04-07T10:18:42.109661+00:00,224267770,27,2026-04-05T13:23:38+00:00,53,46242.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1ikSDB8ERg,1004.0,舞蹈,64.0,rankboard,rankboard:rid=1004:rank=64,2026-04-07T12:40:25.844397+00:00,,3546563601238834,236,2026-04-05T13:20:23+00:00,142,105458.0,"rankboard:rid=1004:rank=64,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1VMSDB9Ee1,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-05T13:19:26+00:00,11,3953.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV15MSDB9EcY,,,,author_expand,owner:268552373,2026-04-07T10:54:32.851090+00:00,2026-04-07T10:54:32.851090+00:00,268552373,227,2026-04-05T13:18:56+00:00,533,4830.0,owner:268552373,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1XMSDBXEpV,,,,author_expand,owner:501554611,2026-04-07T09:39:09.233157+00:00,2026-04-07T09:39:09.233157+00:00,501554611,130,2026-04-05T13:15:05+00:00,128,9974.0,owner:501554611,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1VMSDB9EgK,1018.0,体育运动,97.0,rankboard,rankboard:rid=1018:rank=97,2026-04-06T09:02:45.264156+00:00,,433587902,21,2026-04-05T13:14:12+00:00,153,91141.0,"rankboard:rid=1018:rank=97,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1001
BV1orSDBcESP,,,,author_expand,owner:501554611,2026-04-07T09:39:09.233157+00:00,2026-04-07T09:39:09.233157+00:00,501554611,130,2026-04-05T13:13:17+00:00,154,8563.0,owner:501554611,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1qrSDBcEGM,,,,author_expand,owner:501554611,2026-04-07T09:39:09.233157+00:00,2026-04-07T09:39:09.233157+00:00,501554611,130,2026-04-05T13:11:24+00:00,271,12133.0,owner:501554611,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1frSDBcEM9,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-05T13:10:45+00:00,12,1942.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1ZkSDB8ECY,,,,author_expand,owner:3461573012097093,2026-04-07T11:03:25.605944+00:00,2026-04-07T11:03:25.605944+00:00,3461573012097093,85,2026-04-05T13:09:45+00:00,22,82662.0,owner:3461573012097093,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1qrSDBcESh,,,,author_expand,owner:50329118,2026-04-07T09:21:30.501650+00:00,2026-04-07T09:21:30.501650+00:00,50329118,171,2026-04-05T13:09:42+00:00,6920,711837.0,owner:50329118,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1fBSDBAEfs,1004.0,舞蹈,79.0,rankboard,rankboard:rid=1004:rank=79,2026-04-07T12:40:25.844397+00:00,,691323995,21,2026-04-05T13:02:45+00:00,15,42302.0,"rankboard:rid=1004:rank=79,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1fzSDBaEx2,,,,hot,hot:pn=18:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,343086372,17,2026-04-05T13:01:59+00:00,72,4160876.0,hot:pn=18:ps=20,full_site_floorings/daily_hot-20260407_195048.csv,full_site_floorings,1011
BV1waSDBMEHE,,,,author_expand,owner:11124341,2026-04-07T10:41:52.211617+00:00,2026-04-07T10:41:52.211617+00:00,11124341,168,2026-04-05T13:00:00+00:00,1468,9344.0,owner:11124341,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1sKSSBKEK8,0.0,全站,57.0,rankboard,rankboard:rid=0:rank=57,2026-04-07T12:40:15.194104+00:00,,396194,30,2026-04-05T13:00:00+00:00,230,383767.0,"rankboard:rid=0:rank=57,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1v1SDBtEEB,1005.0,动画,94.0,rankboard,rankboard:rid=1005:rank=94,2026-04-07T12:40:17.594362+00:00,,3546568818952826,27,2026-04-05T13:00:00+00:00,147,153412.0,"rankboard:rid=1005:rank=94,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV18QXYB3EEx,1010.0,知识,55.0,rankboard,rankboard:rid=1010:rank=55,2026-04-07T12:40:32.697958+00:00,,481153145,124,2026-04-05T13:00:00+00:00,307,234823.0,"rankboard:rid=1010:rank=55,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1R2SDBoEKj,,,,author_expand,owner:3537108222347306,2026-04-06T07:38:37.476054+00:00,2026-04-06T07:38:37.476054+00:00,3537108222347306,261,2026-04-05T12:56:27+00:00,52,11561.0,owner:3537108222347306,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1R2SDBoEqz,,,,author_expand,owner:4351252,2026-04-07T10:54:16.777794+00:00,2026-04-07T10:54:16.777794+00:00,4351252,205,2026-04-05T12:55:48+00:00,13,112.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV192SDBoEHr,,,,hot,hot:pn=20:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,66796740,138,2026-04-05T12:54:12+00:00,314,216958.0,hot:pn=20:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1002
BV1eUSDBxE3b,,,,author_expand,owner:3493272083236932,2026-04-07T11:29:01.554941+00:00,2026-04-07T11:29:01.554941+00:00,3493272083236932,59,2026-04-05T12:53:23+00:00,239,685.0,owner:3493272083236932,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1eUSDBxEPW,1010.0,知识,62.0,rankboard,rankboard:rid=1010:rank=62,2026-04-07T12:40:32.697958+00:00,,289706107,207,2026-04-05T12:50:10+00:00,61,550407.0,"rankboard:rid=1010:rank=62,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV18Q9TBuEr6,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,86335477,21,2026-04-05T12:50:00+00:00,3526,3223.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV15USDB4EQU,1003.0,音乐,48.0,rankboard,rankboard:rid=1003:rank=48,2026-04-07T12:40:23.764012+00:00,,3632315527858571,30,2026-04-05T12:49:50+00:00,164,111419.0,"rankboard:rid=1003:rank=48,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1qCSDBfEAe,1002.0,娱乐,78.0,rankboard,rankboard:rid=1002:rank=78,2026-04-07T12:40:30.430123+00:00,,3461573578328990,183,2026-04-05T12:48:14+00:00,244,26771.0,"rankboard:rid=1002:rank=78,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1oCSDBfE4t,1008.0,游戏,70.0,rankboard,rankboard:rid=1008:rank=70,2026-04-07T12:40:19.650166+00:00,,3546847171840591,65,2026-04-05T12:47:50+00:00,915,865031.0,"rankboard:rid=1008:rank=70,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV11xSDB3Ekc,1008.0,游戏,45.0,rankboard,rankboard:rid=1008:rank=45,2026-04-07T12:40:19.650166+00:00,,3493106987043651,65,2026-04-05T12:47:40+00:00,691,881538.0,"rankboard:rid=1008:rank=45,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1U5X5B9ERD,,,,author_expand,owner:3494356069649346,2026-04-07T11:09:44.674097+00:00,2026-04-07T11:09:44.674097+00:00,3494356069649346,207,2026-04-05T12:44:00+00:00,305,1495.0,owner:3494356069649346,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1L1SDBbEtv,1020.0,美食,84.0,rankboard,rankboard:rid=1020:rank=84,2026-04-07T12:40:37.307708+00:00,,423240033,76,2026-04-05T12:42:48+00:00,97,192874.0,"rankboard:rid=1020:rank=84,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1L1SDBbEEe,1007.0,鬼畜,67.0,rankboard,rankboard:rid=1007:rank=67,2026-04-07T12:40:21.448405+00:00,,4527446,126,2026-04-05T12:42:38+00:00,104,68132.0,"rankboard:rid=1007:rank=67,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1CbSDBuEGe,,,,author_expand,owner:3493120861801214,2026-04-07T10:57:55.868155+00:00,2026-04-07T10:57:55.868155+00:00,3493120861801214,216,2026-04-05T12:39:02+00:00,63,2611.0,owner:3493120861801214,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1AbSDBgEse,,,,author_expand,owner:416220600,2026-04-07T11:28:43.633139+00:00,2026-04-07T11:28:43.633139+00:00,416220600,19,2026-04-05T12:38:43+00:00,11,1469.0,owner:416220600,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV12xSDB3EuT,1008.0,游戏,27.0,rankboard,rankboard:rid=1008:rank=27,2026-04-07T12:40:19.650166+00:00,,3493295189658159,17,2026-04-05T12:35:47+00:00,161,896610.0,"rankboard:rid=1008:rank=27,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1yxSDB3EaW,,,,hot,hot:pn=14:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,286142707,250,2026-04-05T12:33:27+00:00,147,356265.0,hot:pn=14:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1002
BV11xSDB3EBf,,,,author_expand,owner:570064,2026-04-07T10:02:43.861442+00:00,2026-04-07T10:02:43.861442+00:00,570064,21,2026-04-05T12:31:45+00:00,686,450949.0,owner:570064,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1NxSDBGEGL,,,,author_expand,owner:1366174419,2026-04-07T11:19:25.400214+00:00,2026-04-07T11:19:25.400214+00:00,14268306,47,2026-04-05T12:30:47+00:00,176,12711.0,owner:1366174419,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV11xSDB3EUG,1007.0,鬼畜,8.0,rankboard,rankboard:rid=1007:rank=8,2026-04-07T12:40:21.448405+00:00,,18234586,252,2026-04-05T12:30:17+00:00,53,538555.0,"rankboard:rid=1007:rank=8,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV19SSDBREmo,,,,author_expand,owner:46470268,2026-04-07T09:45:40.780628+00:00,2026-04-07T09:45:40.780628+00:00,46470268,232,2026-04-05T12:30:00+00:00,601,10183.0,owner:46470268,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1N4SDBrEVM,,,,hot,hot:pn=5:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,1643410391,47,2026-04-05T12:25:49+00:00,236,127648.0,hot:pn=5:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1002
BV16vSDBNEhq,1008.0,游戏,75.0,rankboard,rankboard:rid=1008:rank=75,2026-04-07T12:40:19.650166+00:00,,3493265426877127,17,2026-04-05T12:21:13+00:00,23,415796.0,"rankboard:rid=1008:rank=75,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1rvSDBNEYF,,,,author_expand,owner:106086780,2026-04-07T10:39:13.014721+00:00,2026-04-07T10:39:13.014721+00:00,106086780,207,2026-04-05T12:19:35+00:00,51,2732.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1pVSQBuEnn,1008.0,游戏,64.0,rankboard,rankboard:rid=1008:rank=64,2026-04-07T12:40:19.650166+00:00,,3546888605272386,65,2026-04-05T12:18:52+00:00,1079,627616.0,"rankboard:rid=1008:rank=64,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1BiSDBeEd7,1004.0,舞蹈,93.0,rankboard,rankboard:rid=1004:rank=93,2026-04-07T12:40:25.844397+00:00,,524547808,252,2026-04-05T12:14:50+00:00,27,45430.0,"rankboard:rid=1004:rank=93,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1waSDBMEm1,,,,author_expand,owner:3546803425249844,2026-04-07T11:34:34.409443+00:00,2026-04-07T11:34:34.409443+00:00,3546862785136858,21,2026-04-05T12:14:23+00:00,74,510.0,owner:3546803425249844,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1waSDBMExD,,,,author_expand,owner:1905206817,2026-04-07T10:48:43.551523+00:00,2026-04-07T10:48:43.551523+00:00,1905206817,205,2026-04-05T12:13:19+00:00,18,466.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1CaSDBTEKf,,,,author_expand,owner:3632303139981986,2026-04-07T11:43:41.330509+00:00,2026-04-07T11:43:41.330509+00:00,3632303139981986,21,2026-04-05T12:12:41+00:00,694,2298.0,owner:3632303139981986,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_2.csv,uid_expansions,0
BV1rYSDBiESp,1005.0,动画,89.0,rankboard,rankboard:rid=1005:rank=89,2026-04-07T12:40:17.594362+00:00,,470793272,47,2026-04-05T12:10:03+00:00,76,322242.0,"rankboard:rid=1005:rank=89,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV16YSDBiEnb,1012.0,科技数码,82.0,rankboard,rankboard:rid=1012:rank=82,2026-04-07T12:40:35.369388+00:00,,581396543,95,2026-04-05T12:08:10+00:00,170,115837.0,"rankboard:rid=1012:rank=82,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1kYSDBiE34,1014.0,时尚美妆,96.0,rankboard,rankboard:rid=1014:rank=96,2026-04-07T12:40:41.458735+00:00,,39645270,157,2026-04-05T12:06:28+00:00,211,48784.0,"rankboard:rid=1014:rank=96,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV14NSQByEAj,,,,author_expand,owner:3546716594768370,2026-04-07T10:54:01.769392+00:00,2026-04-07T10:54:01.769392+00:00,3546716594768370,201,2026-04-05T12:05:52+00:00,42,5101.0,owner:3546716594768370,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV12NSQByE5p,0.0,全站,51.0,rankboard,rankboard:rid=0:rank=51,2026-04-07T12:40:15.194104+00:00,,3546735662074376,21,2026-04-05T12:04:21+00:00,81,1884895.0,"rankboard:rid=0:rank=51,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1xNSQByEap,,,,author_expand,owner:1869255,2026-04-07T11:27:27.759546+00:00,2026-04-07T11:27:27.759546+00:00,1869255,169,2026-04-05T12:04:15+00:00,70,744.0,owner:1869255,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1NTSQBGEJH,1012.0,科技数码,77.0,rankboard,rankboard:rid=1012:rank=77,2026-04-07T12:40:35.369388+00:00,,433972055,172,2026-04-05T12:01:40+00:00,262,95033.0,"rankboard:rid=1012:rank=77,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1k3SQB6Ets,,,,author_expand,owner:11124341,2026-04-07T10:41:52.211617+00:00,2026-04-07T10:41:52.211617+00:00,11124341,168,2026-04-05T12:00:00+00:00,1394,18342.0,owner:11124341,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1CDDABkExG,,,,author_expand,owner:3546617862949729,2026-04-07T10:48:56.087074+00:00,2026-04-07T10:48:56.087074+00:00,3546617862949729,195,2026-04-05T12:00:00+00:00,1462954,2336.0,owner:3546617862949729,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
